,Timestamp,Content,Template,Label,DrainTemplate
6132,1705778894436,"2024-01-21 03:28:14.436  INFO [ts-auth-service,88a71187b86468d1e02812dab983c05b,108480f339d4c8dc,false] 1 --- [io-12340-exec-6] auth.controller.UserController           : Login request of username: test_14807d54-1d40-4a",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6133,1705778894436,"2024-01-21 03:28:14.436  INFO [ts-auth-service,88a71187b86468d1e02812dab983c05b,108480f339d4c8dc,false] 1 --- [io-12340-exec-6] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: test_14807d54-1d40-4a]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
6134,1705778894636,"2024-01-21 03:28:14.636  INFO [ts-auth-service,88a71187b86468d1e02812dab983c05b,108480f339d4c8dc,false] 1 --- [io-12340-exec-6] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJ0ZXN0XzE0ODA3ZDU0LTFkNDAtNGEiLCJyb2xlcyI6WyJST0xFX1VTRVIiXSwiaWQiOiIxODgyMWZkYy00NGVkLTRhNjQtYjRlNy0xZGViMDUyYjM3MzUiLCJpYXQiOjE3MDU3Nzg4OTQsImV4cCI6MTcwNTc4MjQ5NH0.RhN_XH11RlWU6mfRM_X1QsPwd2fblgpfvd1ifZutQvg USER ID: 18821fdc-44ed-4a64-b4e7-1deb052b3735]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> <:*:> USER ID: <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> <:*:> USER ID: <:*:>
6135,1705778895771,"2024-01-21 03:28:15.770  INFO [ts-auth-service,1219d64afe8ac603ccfd727f27c2dffd,1b4dfa9ca185bd31,false] 1 --- [io-12340-exec-9] auth.controller.UserController           : Login request of username: fdse_microservice",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6136,1705778895771,"2024-01-21 03:28:15.770  INFO [ts-auth-service,1219d64afe8ac603ccfd727f27c2dffd,1b4dfa9ca185bd31,false] 1 --- [io-12340-exec-9] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
6137,1705778896049,"2024-01-21 03:28:16.049  INFO [ts-auth-service,1219d64afe8ac603ccfd727f27c2dffd,1b4dfa9ca185bd31,false] 1 --- [io-12340-exec-9] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTcwNTc3ODg5NiwiZXhwIjoxNzA1NzgyNDk2fQ.nEuobeDnkX5mw5112UkzPW4Cp4c5GajzuZdbV27vMeY USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6138,1705778898017,"2024-01-21 03:28:18.017  INFO [ts-auth-service,5a7c4f328bd55eba83075b7592889abb,b1ae20db6c0796e4,false] 1 --- [io-12340-exec-5] auth.controller.AuthController           : [createDefaultUser][Create default auth user with authDto][AuthDto: AuthDto(userId=b8c0828f-d650-4da5-9ac6-cd8497dbde08, userName=test_e925bec3-795b-46, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:NUM:>)],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:*:>)]
6139,1705778898017,"2024-01-21 03:28:18.017  INFO [ts-auth-service,5a7c4f328bd55eba83075b7592889abb,b1ae20db6c0796e4,false] 1 --- [io-12340-exec-5] auth.service.impl.UserServiceImpl        : [createDefaultAuthUser][Register User Info][AuthDto name: test_e925bec3-795b-46]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6140,1705778898235,"2024-01-21 03:28:18.235  INFO [ts-auth-service,5a7c4f328bd55eba83075b7592889abb,b1ae20db6c0796e4,false] 1 --- [io-12340-exec-5] auth.service.impl.UserServiceImpl        : [checkUserCreateInfo][Check user create info][userId: b8c0828f-d650-4da5-9ac6-cd8497dbde08, userName: test_e925bec3-795b-46]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.service.impl.UserServiceImpl : [checkUserCreateInfo][Check user create info][userId: <:*:> userName: test <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.service.impl.UserServiceImpl : [checkUserCreateInfo][Check user create info][userId: <:*:> userName: test <:*:>
6141,1705778900670,"2024-01-21 03:28:20.670  INFO [ts-auth-service,08e57b676c0ffc7813c7f56be6713415,bf86152fe4ed8a41,false] 1 --- [o-12340-exec-10] auth.controller.UserController           : Login request of username: test_59377357-34e8-4a",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6142,1705778900670,"2024-01-21 03:28:20.670  INFO [ts-auth-service,08e57b676c0ffc7813c7f56be6713415,bf86152fe4ed8a41,false] 1 --- [o-12340-exec-10] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: test_59377357-34e8-4a]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
6143,1705778900938,"2024-01-21 03:28:20.937  INFO [ts-auth-service,08e57b676c0ffc7813c7f56be6713415,bf86152fe4ed8a41,false] 1 --- [o-12340-exec-10] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJ0ZXN0XzU5Mzc3MzU3LTM0ZTgtNGEiLCJyb2xlcyI6WyJST0xFX1VTRVIiXSwiaWQiOiI4ZThjMmEwZS00ZWQ5LTQ0NGItOGI0OC1jMTk2NWFjZTFmMmIiLCJpYXQiOjE3MDU3Nzg5MDAsImV4cCI6MTcwNTc4MjUwMH0.BNeofnEltK131zMXQi51z0zbcC7jqfPjT7QHm4BCmxI USER ID: 8e8c2a0e-4ed9-444b-8b48-c1965ace1f2b]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6144,1705778901143,"2024-01-21 03:28:21.143  INFO [ts-auth-service,6f0193cdc1aaa40fbdc24d961a258d17,f3c1197459d2fe45,false] 1 --- [io-12340-exec-7] auth.controller.UserController           : Login request of username: test_ac30e23f-c7bc-40",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6145,1705778901143,"2024-01-21 03:28:21.143  INFO [ts-auth-service,6f0193cdc1aaa40fbdc24d961a258d17,f3c1197459d2fe45,false] 1 --- [io-12340-exec-7] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: test_ac30e23f-c7bc-40]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
6146,1705778901215,"2024-01-21 03:28:21.215  INFO [ts-auth-service,5092ac8614018885e476ac4c56fe62e1,27ac32463f1cbb53,false] 1 --- [io-12340-exec-3] auth.controller.UserController           : Login request of username: fdse_microservice",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6147,1705778901215,"2024-01-21 03:28:21.215  INFO [ts-auth-service,5092ac8614018885e476ac4c56fe62e1,27ac32463f1cbb53,false] 1 --- [io-12340-exec-3] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
6148,1705778901544,"2024-01-21 03:28:21.542  INFO [ts-auth-service,6f0193cdc1aaa40fbdc24d961a258d17,f3c1197459d2fe45,false] 1 --- [io-12340-exec-7] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJ0ZXN0X2FjMzBlMjNmLWM3YmMtNDAiLCJyb2xlcyI6WyJST0xFX1VTRVIiXSwiaWQiOiJhYTEwOTE0Yi0yODNkLTQyMWUtODA4MC03NTk2ZjYwMmIzYWUiLCJpYXQiOjE3MDU3Nzg5MDEsImV4cCI6MTcwNTc4MjUwMX0._vX6FOBM_XJfy_Sgd8IqoZ58J-QTXmPQYud2a-CH7eE USER ID: aa10914b-283d-421e-8080-7596f602b3ae]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> <:*:> <:*:> USER ID: <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> <:*:> <:*:> USER ID: <:*:>
6149,1705778901657,"2024-01-21 03:28:21.656  INFO [ts-auth-service,5092ac8614018885e476ac4c56fe62e1,27ac32463f1cbb53,false] 1 --- [io-12340-exec-3] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTcwNTc3ODkwMSwiZXhwIjoxNzA1NzgyNTAxfQ.HDeNbXVZeeOdd-kjbUMvX38TKkjL5b_Omw0c_8tD9F4 USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> <:*:> USER ID: <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> <:*:> USER ID: <:*:>
6150,1705778904712,"2024-01-21 03:28:24.712  INFO [ts-auth-service,45b1de7a22b0386e87eb198fea490347,dcf762634fd60351,false] 1 --- [io-12340-exec-8] auth.controller.UserController           : Login request of username: fdse_microservice",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6151,1705778904712,"2024-01-21 03:28:24.712  INFO [ts-auth-service,45b1de7a22b0386e87eb198fea490347,dcf762634fd60351,false] 1 --- [io-12340-exec-8] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
6152,1705778889547,"2024-01-21 03:28:09.546  INFO [ts-auth-service,c3e3074576990b1e86c2ac01b4671ec8,6d2ad60a5d11cd0f,false] 1 --- [io-12340-exec-8] auth.controller.AuthController           : [createDefaultUser][Create default auth user with authDto][AuthDto: AuthDto(userId=aa10914b-283d-421e-8080-7596f602b3ae, userName=test_ac30e23f-c7bc-40, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:NUM:>)],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:*:>)]
6153,1705778889547,"2024-01-21 03:28:09.547  INFO [ts-auth-service,c3e3074576990b1e86c2ac01b4671ec8,6d2ad60a5d11cd0f,false] 1 --- [io-12340-exec-8] auth.service.impl.UserServiceImpl        : [createDefaultAuthUser][Register User Info][AuthDto name: test_ac30e23f-c7bc-40]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6154,1705778889723,"2024-01-21 03:28:09.723  INFO [ts-auth-service,c3e3074576990b1e86c2ac01b4671ec8,6d2ad60a5d11cd0f,false] 1 --- [io-12340-exec-8] auth.service.impl.UserServiceImpl        : [checkUserCreateInfo][Check user create info][userId: aa10914b-283d-421e-8080-7596f602b3ae, userName: test_ac30e23f-c7bc-40]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.service.impl.UserServiceImpl : [checkUserCreateInfo][Check user create info][userId: <:*:> userName: test <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.service.impl.UserServiceImpl : [checkUserCreateInfo][Check user create info][userId: <:*:> userName: test <:*:>
6155,1705778890141,"2024-01-21 03:28:10.141  INFO [ts-auth-service,47ef587a5ac014264e6bba4b5fd26fe1,0e83de04fa107de7,false] 1 --- [io-12340-exec-4] auth.controller.UserController           : Login request of username: test_170ca1b6-4089-40",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6156,1705778890141,"2024-01-21 03:28:10.141  INFO [ts-auth-service,47ef587a5ac014264e6bba4b5fd26fe1,0e83de04fa107de7,false] 1 --- [io-12340-exec-4] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: test_170ca1b6-4089-40]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
6157,1705778890347,"2024-01-21 03:28:10.347  INFO [ts-auth-service,47ef587a5ac014264e6bba4b5fd26fe1,0e83de04fa107de7,false] 1 --- [io-12340-exec-4] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJ0ZXN0XzE3MGNhMWI2LTQwODktNDAiLCJyb2xlcyI6WyJST0xFX1VTRVIiXSwiaWQiOiJhZTQxZmMyMS03ZjUyLTQ4N2QtYTlhNS1kZjlmYWEyYWQxOTgiLCJpYXQiOjE3MDU3Nzg4OTAsImV4cCI6MTcwNTc4MjQ5MH0.n_ggKAY0Eb18X8fsYa9hBZILiupIJJ5PaoS57vg3L6Y USER ID: ae41fc21-7f52-487d-a9a5-df9faa2ad198]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> USER ID: <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> USER ID: <:*:>
6158,1705778890581,"2024-01-21 03:28:10.581  INFO [ts-auth-service,d705debf6f880628d78c1614a2a93417,efc6e3653af2b2ad,false] 1 --- [io-12340-exec-2] auth.controller.AuthController           : [createDefaultUser][Create default auth user with authDto][AuthDto: AuthDto(userId=b6de1ef7-65e8-4e4d-a0d0-738f79dedf3e, userName=test_b1641b87-6d77-48, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:NUM:>)],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:*:>)]
6159,1705778890581,"2024-01-21 03:28:10.581  INFO [ts-auth-service,d705debf6f880628d78c1614a2a93417,efc6e3653af2b2ad,false] 1 --- [io-12340-exec-2] auth.service.impl.UserServiceImpl        : [createDefaultAuthUser][Register User Info][AuthDto name: test_b1641b87-6d77-48]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6160,1705778890754,"2024-01-21 03:28:10.754  INFO [ts-auth-service,d705debf6f880628d78c1614a2a93417,efc6e3653af2b2ad,false] 1 --- [io-12340-exec-2] auth.service.impl.UserServiceImpl        : [checkUserCreateInfo][Check user create info][userId: b6de1ef7-65e8-4e4d-a0d0-738f79dedf3e, userName: test_b1641b87-6d77-48]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.service.impl.UserServiceImpl : [checkUserCreateInfo][Check user create info][userId: <:*:> userName: test <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.service.impl.UserServiceImpl : [checkUserCreateInfo][Check user create info][userId: <:*:> userName: test <:*:>
6161,1705778909971,"2024-01-21 03:28:29.971  INFO [ts-auth-service,63f0a1bc11665a9833f5e32793fe414e,2adc3542cd21ffb2,false] 1 --- [io-12340-exec-9] auth.controller.AuthController           : [createDefaultUser][Create default auth user with authDto][AuthDto: AuthDto(userId=b30b3004-450b-4afd-877d-d0a82bf0f708, userName=test_5017ef8a-0b9b-44, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:NUM:>)],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:*:>)]
6162,1705778909971,"2024-01-21 03:28:29.971  INFO [ts-auth-service,63f0a1bc11665a9833f5e32793fe414e,2adc3542cd21ffb2,false] 1 --- [io-12340-exec-9] auth.service.impl.UserServiceImpl        : [createDefaultAuthUser][Register User Info][AuthDto name: test_5017ef8a-0b9b-44]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
6163,1705778910131,"2024-01-21 03:28:30.131  INFO [ts-auth-service,63f0a1bc11665a9833f5e32793fe414e,2adc3542cd21ffb2,false] 1 --- [io-12340-exec-9] auth.service.impl.UserServiceImpl        : [checkUserCreateInfo][Check user create info][userId: b30b3004-450b-4afd-877d-d0a82bf0f708, userName: test_5017ef8a-0b9b-44]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.service.impl.UserServiceImpl : [checkUserCreateInfo][Check user create info][userId: <:*:> userName: test <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.service.impl.UserServiceImpl : [checkUserCreateInfo][Check user create info][userId: <:*:> userName: test <:*:>
6164,1705778913069,"2024-01-21 03:28:33.069  INFO [ts-auth-service,57ad97d08feb1e1ea2c519f0b1fc7370,8d81f8eda83e293e,false] 1 --- [io-12340-exec-5] auth.controller.AuthController           : [createDefaultUser][Create default auth user with authDto][AuthDto: AuthDto(userId=3ce0ef32-9879-4c7f-9ed4-299f774a20d8, userName=test_1b8318b6-dd9f-45, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:NUM:>)],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:*:>)]
