,Timestamp,Content,Template,Label,DrainTemplate
5228,1705785504814,2024-01-21 05:18:24.814  INFO 1 --- [o-12342-exec-10] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
5229,1705785496257,2024-01-21 05:18:16.257  INFO 1 --- [io-12342-exec-7] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
5230,1705785500304,2024-01-21 05:18:20.304  INFO 1 --- [io-12342-exec-9] user.controller.UserController           : [registerUser][Register user][UserName: test_c60df27f-17b2-4e],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
5231,1705785500304,2024-01-21 05:18:20.304  INFO 1 --- [io-12342-exec-9] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_c60df27f-17b2-4e],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
5232,1705785531025,2024-01-21 05:18:51.024  INFO 1 --- [io-12342-exec-4] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
5233,1705785531731,2024-01-21 05:18:51.730  INFO 1 --- [io-12342-exec-5] user.controller.UserController           : [registerUser][Register user][UserName: test_54fc810b-4837-4e],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
5234,1705785531731,2024-01-21 05:18:51.731  INFO 1 --- [io-12342-exec-5] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_54fc810b-4837-4e],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
5235,1705785509870,2024-01-21 05:18:29.870  INFO 1 --- [io-12342-exec-9] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
5236,1705785511855,2024-01-21 05:18:31.855  INFO 1 --- [o-12342-exec-10] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
5237,1705785544652,2024-01-21 05:19:04.652  INFO 1 --- [io-12342-exec-6] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
5238,1705785540814,2024-01-21 05:19:00.814  INFO 1 --- [io-12342-exec-5] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
5239,1705785673106,2024-01-21 05:21:13.106  INFO 1 --- [io-12342-exec-2] user.controller.UserController           : [registerUser][Register user][UserName: test_1b4c93a7-f8f1-4e],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
5240,1705785673106,2024-01-21 05:21:13.106  INFO 1 --- [io-12342-exec-2] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_1b4c93a7-f8f1-4e],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
5241,1705785673116,"2024-01-21 05:21:13.116  INFO 1 --- [io-12342-exec-2] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=d5d30fa1-7888-4429-bcf2-010b3758a9b7, userName=test_1b4c93a7-f8f1-4e, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
5242,1705785673116,2024-01-21 05:21:13.116  INFO 1 --- [io-12342-exec-2] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
5243,1705785673583,2024-01-21 05:21:13.583  INFO 1 --- [io-12342-exec-2] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
5244,1705785678153,2024-01-21 05:21:18.153  INFO 1 --- [io-12342-exec-7] user.controller.UserController           : [registerUser][Register user][UserName: test_815a96b8-c54a-4d],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
5245,1705785678153,2024-01-21 05:21:18.153  INFO 1 --- [io-12342-exec-7] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_815a96b8-c54a-4d],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
5246,1705785678166,"2024-01-21 05:21:18.166  INFO 1 --- [io-12342-exec-7] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=2bce3115-2d96-46a5-9b75-c138543ef924, userName=test_815a96b8-c54a-4d, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
5247,1705785678167,2024-01-21 05:21:18.167  INFO 1 --- [io-12342-exec-7] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
5248,1705785678661,2024-01-21 05:21:18.660  INFO 1 --- [io-12342-exec-7] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
5249,1705785680761,2024-01-21 05:21:20.761  INFO 1 --- [io-12342-exec-9] user.controller.UserController           : [registerUser][Register user][UserName: test_c85c45ad-fb2b-4f],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
5250,1705785680761,2024-01-21 05:21:20.761  INFO 1 --- [io-12342-exec-9] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_c85c45ad-fb2b-4f],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
5251,1705785680773,"2024-01-21 05:21:20.773  INFO 1 --- [io-12342-exec-9] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=36481e5e-6666-48cb-a984-b83399b4afd3, userName=test_c85c45ad-fb2b-4f, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
5252,1705785680774,2024-01-21 05:21:20.773  INFO 1 --- [io-12342-exec-9] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
5253,1705785681199,2024-01-21 05:21:21.198  INFO 1 --- [io-12342-exec-9] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
5254,1705785682737,2024-01-21 05:21:22.737  INFO 1 --- [o-12342-exec-10] user.controller.UserController           : [registerUser][Register user][UserName: test_a6b3f8e3-9b4a-4c],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
5255,1705785682737,2024-01-21 05:21:22.737  INFO 1 --- [o-12342-exec-10] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_a6b3f8e3-9b4a-4c],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
5256,1705785682750,"2024-01-21 05:21:22.750  INFO 1 --- [o-12342-exec-10] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=6ea750f0-2e28-44de-95a5-dce540d95d89, userName=test_a6b3f8e3-9b4a-4c, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
5257,1705785682750,2024-01-21 05:21:22.750  INFO 1 --- [o-12342-exec-10] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
5258,1705785683428,2024-01-21 05:21:23.428  INFO 1 --- [o-12342-exec-10] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
5259,1705785734273,2024-01-21 05:22:14.272  INFO 1 --- [io-12342-exec-4] user.controller.UserController           : [registerUser][Register user][UserName: test_1b566242-1919-45],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
5260,1705785734273,2024-01-21 05:22:14.273  INFO 1 --- [io-12342-exec-4] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_1b566242-1919-45],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
5261,1705785734288,"2024-01-21 05:22:14.288  INFO 1 --- [io-12342-exec-4] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=bd6bbe02-a8df-47ee-906c-6c6a2c4ada03, userName=test_1b566242-1919-45, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
5262,1705785734288,2024-01-21 05:22:14.288  INFO 1 --- [io-12342-exec-4] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
5263,1705785734643,2024-01-21 05:22:14.642  INFO 1 --- [io-12342-exec-4] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
5264,1705785735503,2024-01-21 05:22:15.503  INFO 1 --- [io-12342-exec-1] user.controller.UserController           : [registerUser][Register user][UserName: test_13139de8-bd61-4c],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
5265,1705785735503,2024-01-21 05:22:15.503  INFO 1 --- [io-12342-exec-1] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_13139de8-bd61-4c],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
5266,1705785735515,"2024-01-21 05:22:15.515  INFO 1 --- [io-12342-exec-1] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=5a229a17-e174-4301-8185-15db8a2491d6, userName=test_13139de8-bd61-4c, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
5267,1705785735515,2024-01-21 05:22:15.515  INFO 1 --- [io-12342-exec-1] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][auth_svc host: 100.97.150.212][auth_svc port: 12340],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:NUM:>],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO AUTH][auth svc host: <:IP:>][auth svc port: <:*:>]
5268,1705785735961,2024-01-21 05:22:15.960  INFO 1 --- [io-12342-exec-1] user.service.impl.UserServiceImpl        : [saveUser][Send authorization message to ts-auth-service....],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [saveUser][Send authorization message to ts-auth-service....]
5269,1705785736851,2024-01-21 05:22:16.850  INFO 1 --- [io-12342-exec-5] user.controller.UserController           : [registerUser][Register user][UserName: test_99e657ae-d7d4-4c],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
5270,1705785736851,2024-01-21 05:22:16.850  INFO 1 --- [io-12342-exec-5] user.service.impl.UserServiceImpl        : [saveUser][Save User Name][user name: test_99e657ae-d7d4-4c],<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
5271,1705785736896,"2024-01-21 05:22:16.896  INFO 1 --- [io-12342-exec-5] user.service.impl.UserServiceImpl        : [createDefaultAuthUser][CALL TO AUTH][AuthDto: AuthDto(userId=fd54267c-7649-43e6-b5cb-e63eee9de438, userName=test_99e657ae-d7d4-4c, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:NUM:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> --- <:*:> user.service.impl.UserServiceImpl : [createDefaultAuthUser][CALL TO <:*:> <:*:> <:*:> <:*:> <:*:>
